pos,Magnetic_Field,Electric_Field
0,0.00000,0.00012
1,-0.00000,-0.00012
2,0.00000,0.00012
3,-0.00000,-0.00012
4,0.00000,0.00012
5,-0.00000,-0.00012
6,0.00000,0.00012
7,-0.00000,-0.00012
8,0.00000,0.00012
9,-0.00000,-0.00012
10,0.00000,0.00012
11,-0.00000,-0.00012
12,0.00000,0.00012
13,-0.00000,-0.00012
14,0.00000,0.00012
15,-0.00000,-0.00012
16,0.00000,0.00012
17,-0.00000,-0.00012
18,0.00000,0.00012
19,-0.00000,-0.00012
20,0.00000,0.00012
21,-0.00000,-0.00012
22,0.00000,0.00012
23,-0.00000,-0.00012
24,0.00000,0.00012
25,-0.00000,-0.00012
26,0.00000,0.00012
27,-0.00000,-0.00012
28,0.00000,0.00012
29,-0.00000,-0.00012
30,0.00000,0.00012
31,-0.00000,-0.00012
32,0.00000,0.00012
33,-0.00000,-0.00012
34,0.00000,0.00012
35,-0.00000,-0.00012
36,0.00000,0.00012
37,-0.00000,-0.00012
38,0.00000,0.00012
39,-0.00000,-0.00012
40,0.00000,0.00012
41,-0.00000,-0.00012
42,0.00000,0.00012
43,-0.00000,-0.00012
44,0.00000,0.00012
45,-0.00000,-0.00012
46,0.00000,0.00012
47,-0.00000,-0.00012
48,0.00000,0.00012
49,-0.00000,-0.00012
50,0.00000,0.00012
51,-0.00000,-0.00012
52,0.00000,0.00012
53,-0.00000,-0.00012
54,0.00000,0.00012
55,-0.00000,-0.00012
56,0.00000,0.00012
57,-0.00000,-0.00012
58,-0.00000,-0.00018
59,-0.00000,-0.00030
60,-0.00000,-0.00049
61,-0.00000,-0.00082
62,-0.00000,-0.00135
63,-0.00001,-0.00219
64,-0.00001,-0.00348
65,-0.00001,-0.00541
66,-0.00002,-0.00825
67,-0.00003,-0.01232
68,-0.00005,-0.01802
69,-0.00007,-0.02582
70,-0.00010,-0.03626
71,-0.00013,-0.04989
72,-0.00018,-0.06725
73,-0.00024,-0.08882
74,-0.00030,-0.11492
75,-0.00039,-0.14567
76,-0.00048,-0.18090
77,-0.00058,-0.22007
78,-0.00070,-0.26227
79,-0.00081,-0.30619
80,-0.00093,-0.35017
81,-0.00104,-0.39229
82,-0.00114,-0.43049
83,-0.00123,-0.46273
84,-0.00129,-0.48718
85,-0.00134,-0.50236
86,-0.00135,-0.50729
87,-0.00134,-0.50159
88,-0.00130,-0.48547
89,-0.00124,-0.45971
90,-0.00116,-0.42552
91,-0.00107,-0.38442
92,-0.00098,-0.33804
93,-0.00088,-0.28789
94,-0.00080,-0.23522
95,-0.00073,-0.18091
96,-0.00068,-0.12532
97,-0.00067,-0.06837
98,-0.00068,-0.00952
99,-0.00073,0.05204
100,-0.00146,0.11727
101,-0.00247,0.22338
102,-0.00345,0.35472
103,-0.00398,0.46487
104,-0.00378,0.50177
105,-0.00301,0.44886
106,-0.00202,0.33661
107,-0.00116,0.21451
108,-0.00058,0.11773
109,-0.00026,0.05635
110,-0.00010,0.02380
111,-0.00003,0.00896
112,-0.00001,0.00302
113,-0.00000,0.00091
114,-0.00000,0.00025
115,-0.00000,0.00006
116,-0.00000,0.00001
117,-0.00000,0.00000
118,-0.00000,0.00000
119,-0.00000,0.00000
120,-0.00000,0.00000
121,-0.00000,0.00000
122,-0.00000,0.00000
123,-0.00000,0.00000
124,-0.00000,0.00000
125,-0.00000,0.00000
126,-0.00000,0.00000
127,-0.00000,0.00000
128,-0.00000,0.00000
129,-0.00000,0.00000
130,-0.00000,0.00000
131,-0.00000,0.00000
132,-0.00000,0.00000
133,-0.00000,0.00000
134,-0.00000,0.00000
135,-0.00000,0.00000
136,-0.00000,0.00000
137,-0.00000,0.00000
138,-0.00000,0.00000
139,-0.00000,0.00000
140,-0.00000,0.00000
141,-0.00000,0.00000
142,0.00000,0.00000
143,0.00000,0.00000
144,0.00000,0.00000
145,0.00000,0.00000
146,0.00000,0.00000
147,0.00000,0.00000
148,0.00000,0.00000
149,0.00000,0.00000
150,0.00000,0.00000
151,0.00000,0.00000
152,0.00000,0.00000
153,0.00000,0.00000
154,0.00000,0.00000
155,0.00000,0.00000
156,0.00000,0.00000
157,0.00000,0.00000
158,0.00000,0.00000
159,0.00000,0.00000
160,0.00000,0.00000
161,0.00000,0.00000
162,0.00000,0.00000
163,0.00000,0.00000
164,0.00000,0.00000
165,0.00000,0.00000
166,0.00000,0.00000
167,0.00000,0.00000
168,0.00000,0.00000
169,0.00000,0.00000
170,0.00000,0.00000
171,0.00000,0.00000
172,0.00000,0.00000
173,0.00000,0.00000
174,0.00000,0.00000
175,0.00000,0.00000
176,0.00000,0.00000
177,0.00000,0.00000
178,0.00000,0.00000
179,0.00000,0.00000
180,0.00000,0.00000
181,0.00000,0.00000
182,0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
